time/ min, signal/ total ion counts
8.929833333333333,0.0
8.9315,0.0
8.933166666666667,0.0
8.934833333333334,0.0
8.9365,0.0
8.938166666666666,0.0
8.939833333333333,0.0
8.941458333333333,0.0
8.943125,0.0
8.944791666666667,0.0
8.946458333333332,0.0
8.948125,0.0
8.949791666666666,0.0
8.951458333333333,0.0
8.953125,0.0
8.954791666666667,0.0
8.956416666666666,0.0
8.958083333333333,0.0
8.959750000000001,0.0
8.961416666666667,0.0
8.963083333333334,0.0
8.96475,1525.0159675318646
8.966416666666666,0.0
8.968083333333333,544.2954341560207
8.969708333333333,0.0
8.971375,0.0
8.973041666666667,0.0
8.974708333333332,0.0
8.976374999999999,0.0
8.978041666666666,0.0
8.979708333333333,0.0
8.981374999999998,1284.9801848354264
8.983,0.0
8.984666666666666,0.0
8.986333333333333,0.0
8.988,0.0
8.989666666666666,0.0
8.991333333333333,0.0
8.993,0.0
8.994666666666667,0.0
8.996291666666666,0.0
8.997958333333333,0.0
8.999625,0.0
9.001291666666667,0.0
9.002958333333334,0.0
9.004624999999999,0.0
9.006291666666666,0.0
9.007958333333333,0.0
9.009625,0.0
9.011291666666667,0.0
9.012916666666666,0.0
9.014583333333333,0.0
9.016249999999998,0.0
9.017916666666666,0.0
9.019583333333333,0.0
9.02125,0.0
9.022916666666667,0.0
9.024583333333332,0.0
9.026208333333333,0.0
9.027875,0.0
9.029541666666667,0.0
9.031208333333334,0.0
9.032874999999999,0.0
9.034541666666666,0.0
9.036208333333333,0.0
9.037875000000001,0.0
9.0395,0.0
9.041166666666667,0.0
9.042833333333332,0.0
9.0445,0.0
9.046166666666666,0.0
9.047833333333333,0.0
9.0495,0.0
9.051166666666667,0.0
9.052791666666666,0.0
9.054458333333333,0.0
9.056125,0.0
9.057791666666667,0.0
9.059458333333334,0.0
9.061125,0.0
9.062791666666666,0.0
9.064458333333333,0.0
9.066125,0.0
9.06775,0.0
9.069416666666667,0.0
9.071083333333332,0.0
9.072750000000001,0.0
9.074416666666666,0.0
9.076083333333333,0.0
9.07775,0.0
9.079416666666667,0.0
9.081083333333334,0.0
9.082708333333333,0.0
9.084375,0.0
9.086041666666667,0.0
9.087708333333333,0.0
9.089375,0.0
9.091041666666666,0.0
9.092708333333333,0.0
9.094374999999998,0.0
9.096,0.0
9.097666666666667,0.0
9.099333333333332,0.0
9.100999999999999,0.0
9.102666666666666,0.0
9.104333333333333,0.0
9.106,0.0
9.107666666666667,0.0
9.109291666666666,0.0
9.110958333333333,0.0
9.112625,0.0
9.114291666666666,0.0
9.115958333333333,0.0
9.117625,0.0
9.119291666666667,0.0
9.120958333333332,0.0
9.122625,0.0
9.12425,0.0
9.125916666666667,0.0
9.127583333333332,0.0
9.129249999999997,0.0
9.130916666666666,0.0
9.132583333333333,0.0
9.13425,0.0
9.135916666666667,0.0
9.137541666666666,0.0
9.139208333333332,0.0
9.140875,0.0
9.142541666666666,0.0
9.144208333333333,0.0
9.145875,597.1465249098617
9.147541666666667,0.0
9.149208333333332,0.0
9.150875000000001,0.0
9.1525,0.0
9.154166666666667,0.0
9.155833333333334,0.0
9.157499999999999,0.0
9.159166666666666,0.0
9.160833333333333,0.0
9.1625,0.0
9.164125,0.0
9.165791666666667,0.0
9.167458333333332,0.0
9.169125,0.0
9.170791666666666,0.0
9.172458333333333,0.0
9.174125,0.0
9.175791666666667,0.0
9.177458333333332,0.0
9.179124999999999,0.0
9.18075,0.0
9.182416666666667,0.0
9.184083333333335,0.0
9.18575,0.0
9.187416666666666,0.0
9.189083333333333,0.0
9.19075,0.0
9.192416666666666,0.0
9.194041666666667,0.0
9.195708333333332,0.0
9.197375,0.0
9.199041666666666,0.0
9.200708333333333,0.0
9.202375,0.0
9.204041666666667,0.0
9.205708333333332,0.0
9.207333333333333,0.0
9.209,0.0
9.210666666666667,0.0
9.212333333333333,0.0
9.214,0.0
9.215666666666666,0.0
9.217333333333332,0.0
9.219,0.0
9.220625,0.0
9.222291666666667,0.0
9.223958333333332,0.0
9.225624999999999,0.0
9.227291666666666,0.0
9.228958333333333,0.0
9.230625,0.0
9.232291666666667,0.0
9.233958333333334,0.0
9.235583333333333,0.0
9.23725,0.0
9.238916666666666,0.0
9.240583333333332,0.0
9.24225,0.0
9.243916666666667,0.0
9.245583333333332,0.0
9.24725,0.0
9.248916666666666,0.0
9.250541666666667,0.0
9.252208333333334,0.0
9.253874999999999,0.0
9.255541666666666,0.0
9.257208333333333,0.0
9.258875,518.6930957342693
9.260541666666667,0.0
9.262208333333335,0.0
9.263833333333332,0.0
9.2655,0.0
9.267166666666666,0.0
9.268833333333333,0.0
9.2705,0.0
9.272166666666667,0.0
9.273833333333332,0.0
9.2755,0.0
9.277125,0.0
9.278791666666667,0.0
9.280458333333334,0.0
9.282124999999999,0.0
9.283791666666666,0.0
9.285458333333333,0.0
9.287125,0.0
9.288791666666667,0.0
9.290458333333333,0.0
9.292083333333332,0.0
9.29375,0.0
9.295416666666666,0.0
9.297083333333335,0.0
9.29875,0.0
9.300416666666667,0.0
9.302083333333332,0.0
9.303749999999999,0.0
9.305416666666666,0.0
9.307041666666667,0.0
9.308708333333334,0.0
9.310375,0.0
9.312041666666666,0.0
9.313708333333333,0.0
9.315375,0.0
9.317041666666666,0.0
9.318708333333332,0.0
9.320333333333332,0.0
9.322,0.0
9.323666666666666,0.0
9.325333333333333,0.0
9.327,0.0
9.328666666666667,0.0
9.330333333333334,0.0
9.331999999999999,0.0
9.333625,0.0
9.335291666666667,0.0
9.336958333333333,0.0
9.338625,0.0
9.340291666666666,0.0
9.341958333333332,0.0
9.343625,0.0
9.345291666666666,0.0
9.346916666666667,0.0
9.348583333333332,0.0
9.350249999999999,0.0
9.351916666666666,0.0
9.353583333333331,0.0
9.35525,0.0
9.356916666666667,0.0
9.358583333333334,0.0
9.360249999999999,0.0
9.361875,0.0
9.363541666666666,0.0
9.365208333333333,0.0
9.366875,0.0
9.368541666666667,0.0
9.370208333333332,0.0
9.371875,0.0
9.373541666666666,0.0
9.375166666666667,0.0
9.376833333333334,0.0
9.378499999999999,0.0
9.380166666666666,0.0
9.381833333333333,0.0
9.3835,0.0
9.385166666666667,0.0
9.386833333333334,0.0
9.3885,0.0
9.390125,0.0
9.391791666666666,0.0
9.393458333333333,0.0
9.395125,0.0
9.396791666666667,0.0
9.398458333333332,0.0
9.400125,0.0
9.401791666666666,0.0
9.403416666666667,0.0
9.405083333333334,0.0
9.406749999999999,0.0
9.408416666666666,0.0
9.410083333333334,0.0
9.41175,0.0
9.413416666666667,0.0
9.415083333333333,0.0
9.41675,0.0
9.418375,0.0
9.420041666666666,0.0
9.421708333333333,0.0
9.423375,0.0
9.425041666666667,0.0
9.426708333333332,0.0
9.428374999999999,0.0
9.430041666666666,0.0
9.431666666666667,0.0
9.433333333333334,0.0
9.435,0.0
9.436666666666666,0.0
9.438333333333333,0.0
9.44,0.0
9.441666666666666,0.0
9.443333333333333,576.1325616052809
9.444958333333334,0.0
9.446625,0.0
9.448291666666666,0.0
9.449958333333333,0.0
9.451625,0.0
9.453291666666667,0.0
9.454958333333334,0.0
9.456624999999999,0.0
9.458291666666666,0.0
9.459916666666667,0.0
9.461583333333333,0.0
9.46325,0.0
9.464916666666666,0.0
9.46658333333333,0.0
9.46825,0.0
9.469916666666666,0.0
9.471583333333333,0.0
9.47325,0.0
9.474874999999999,0.0
9.476541666666666,0.0
9.478208333333333,0.0
9.479875,0.0
9.481541666666667,0.0
9.483208333333334,0.0
9.484874999999999,0.0
9.486541666666666,0.0
9.488166666666666,0.0
9.489833333333333,0.0
9.4915,0.0
9.493166666666667,0.0
9.494833333333332,0.0
9.4965,0.0
9.498166666666666,0.0
9.499833333333333,0.0
9.501458333333334,0.0
9.503124999999999,0.0
9.504791666666666,0.0
9.506458333333333,0.0
9.508125,0.0
9.509791666666667,0.0
9.511458333333334,0.0
9.513125,0.0
9.51475,0.0
9.516416666666666,0.0
9.518083333333333,0.0
9.51975,0.0
9.521416666666669,0.0
9.523083333333334,0.0
9.52475,0.0
9.526416666666666,0.0
9.528083333333333,0.0
9.529708333333334,0.0
9.531374999999999,0.0
9.533041666666666,0.0
9.534708333333333,0.0
9.536375,0.0
9.538041666666667,0.0
9.539708333333333,0.0
9.541375,0.0
9.543041666666666,0.0
9.544666666666666,0.0
9.546333333333333,0.0
9.548,0.0
9.549666666666667,0.0
9.551333333333334,0.0
9.552999999999999,0.0
9.554666666666666,0.0
9.556333333333333,0.0
9.557958333333334,0.0
9.559625,0.0
9.561291666666666,0.0
9.562958333333333,0.0
9.564625,0.0
9.566291666666666,0.0
9.567958333333333,0.0
9.569625,0.0
9.57125,0.0
9.572916666666666,0.0
9.574583333333333,0.0
9.57625,0.0
9.577916666666665,0.0
9.579583333333334,0.0
9.581249999999999,0.0
9.582916666666666,0.0
9.584583333333333,0.0
9.586208333333333,0.0
9.587875,0.0
9.589541666666666,0.0
9.591208333333332,0.0
9.592875,0.0
9.594541666666666,0.0
9.596208333333333,0.0
9.597875,0.0
9.599499999999999,0.0
9.601166666666666,0.0
9.602833333333333,0.0
9.6045,0.0
9.606166666666667,0.0
9.607833333333334,0.0
9.609499999999999,0.0
9.611166666666666,0.0
9.612791666666665,0.0
9.614458333333333,0.0
9.616125,0.0
9.617791666666667,0.0
9.619458333333332,0.0
9.621125,0.0
9.622791666666666,0.0
9.624458333333333,0.0
9.626125,0.0
9.627749999999999,0.0
9.629416666666666,0.0
9.631083333333333,0.0
9.63275,0.0
9.634416666666668,0.0
9.636083333333334,0.0
9.63775,0.0
9.639416666666666,0.0
9.641083333333333,0.0
9.642708333333333,0.0
9.644375,0.0
9.646041666666667,0.0
9.647708333333332,0.0
9.649375,0.0
9.651041666666666,531.5901347948329
9.652708333333333,0.0
9.654375,0.0
9.655999999999999,0.0
9.657666666666666,0.0
9.659333333333333,0.0
9.661,0.0
9.662666666666667,0.0
9.664333333333333,0.0
9.666,0.0
9.667666666666666,0.0
9.669291666666668,0.0
9.670958333333333,0.0
9.672625,0.0
9.674291666666667,0.0
9.675958333333334,0.0
9.677624999999999,0.0
9.679291666666666,0.0
9.680958333333333,0.0
9.682583333333334,0.0
9.68425,0.0
9.685916666666666,0.0
9.687583333333333,911.8722128182824
9.68925,0.0
9.690916666666665,0.0
9.692583333333333,0.0
9.69425,0.0
9.695916666666667,0.0
9.697583333333332,0.0
9.699208333333333,0.0
9.700875,0.0
9.702541666666667,0.0
9.704208333333334,0.0
9.705874999999999,0.0
9.707541666666666,0.0
9.709208333333333,0.0
9.710875,0.0
9.7125,0.0
9.714166666666666,0.0
9.715833333333332,0.0
9.7175,0.0
9.719166666666666,0.0
9.720833333333333,0.0
9.7225,0.0
9.724166666666667,0.0
9.725791666666664,0.0
9.727458333333333,0.0
9.729125,0.0
9.730791666666667,0.0
9.732458333333334,0.0
9.734124999999999,0.0
9.735791666666666,0.0
9.737458333333333,657.1304722015611
9.739083333333333,0.0
9.74075,0.0
9.742416666666667,0.0
9.744083333333332,0.0
9.74575,0.0
9.747416666666668,0.0
9.749083333333333,0.0
9.75075,0.0
9.752416666666667,0.0
9.754041666666666,0.0
9.755708333333333,0.0
9.757375,0.0
9.759041666666667,0.0
9.760708333333334,0.0
9.762375,0.0
9.764041666666666,0.0
9.765708333333333,0.0
9.767375,0.0
9.769,0.0
9.770666666666667,0.0
9.772333333333332,0.0
9.774,0.0
9.775666666666666,0.0
9.777333333333333,0.0
9.779,0.0
9.780624999999999,0.0
9.782291666666667,0.0
9.783958333333333,0.0
9.785625,0.0
9.787291666666667,0.0
9.788958333333333,0.0
9.790625,0.0
9.792291666666666,0.0
9.793958333333332,0.0
9.795583333333333,0.0
9.79725,0.0
9.798916666666667,0.0
9.800583333333334,0.0
9.802249999999999,0.0
9.803916666666664,0.0
9.805583333333333,0.0
9.80725,0.0
9.808916666666667,0.0
9.810541666666666,0.0
9.812208333333333,0.0
9.813875,0.0
9.815541666666666,0.0
9.817208333333333,0.0
9.818875,0.0
9.820541666666667,0.0
9.822208333333332,0.0
9.823833333333333,0.0
9.8255,0.0
9.827166666666667,0.0
9.828833333333334,0.0
9.830499999999999,0.0
9.832166666666666,0.0
9.833833333333333,0.0
9.8355,0.0
9.837124999999999,0.0
9.838791666666664,0.0
9.840458333333332,0.0
9.842125,0.0
9.843791666666666,0.0
9.845458333333333,0.0
9.847125,0.0
9.848791666666667,0.0
9.850416666666666,0.0
9.852083333333333,0.0
9.85375,0.0
9.855416666666667,0.0
9.857083333333334,0.0
9.858749999999999,0.0
9.860416666666667,0.0
9.862083333333333,0.0
9.86375,0.0
9.865416666666667,0.0
9.867041666666667,0.0
9.868708333333332,0.0
9.870375,0.0
9.872041666666666,0.0
9.873708333333333,0.0
9.875375,0.0
9.877041666666667,0.0
9.878708333333334,0.0
9.880333333333333,0.0
9.882,0.0
9.883666666666667,0.0
9.885333333333334,571.9621855410815
9.887,0.0
9.888666666666666,0.0
9.890333333333333,0.0
9.892,0.0
9.893625000000002,0.0
9.895291666666667,0.0
9.896958333333332,0.0
9.898625,0.0
9.900291666666666,0.0
9.901958333333333,0.0
9.903625,508.24448308302453
9.905291666666667,0.0
9.906916666666666,0.0
9.908583333333333,0.0
9.91025,0.0
9.911916666666666,0.0
9.913583333333333,0.0
9.915249999999999,0.0
9.916916666666664,0.0
9.918583333333332,0.0
9.92025,0.0
9.921916666666666,577.5044141251683
9.923541666666667,0.0
9.925208333333334,0.0
9.926874999999999,0.0
9.928541666666666,508.42245226334126
9.930208333333333,0.0
9.931875,0.0
9.933541666666667,0.0
9.935208333333334,0.0
9.936833333333333,0.0
9.9385,0.0
9.940166666666666,0.0
9.941833333333333,0.0
9.9435,0.0
9.945166666666667,0.0
9.946833333333332,0.0
9.9485,0.0
9.950124999999998,0.0
9.951791666666667,544.8894675926185
9.953458333333334,0.0
9.955124999999999,0.0
9.956791666666666,0.0
9.958458333333333,550.907417982603
9.960125,0.0
9.961791666666667,0.0
9.963416666666665,0.0
9.965083333333332,0.0
9.96675,0.0
9.968416666666666,564.4312474154278
9.970083333333333,0.0
9.971750000000002,0.0
9.973416666666667,0.0
9.975083333333332,534.3387253267065
9.97675,0.0
9.978375,0.0
9.980041666666667,0.0
9.981708333333334,0.0
9.983375,0.0
9.985041666666666,0.0
9.986708333333333,0.0
9.988375,0.0
9.990041666666666,0.0
9.991666666666667,0.0
9.993333333333332,0.0
9.995,654.0264230282135
9.996666666666666,0.0
9.998333333333333,0.0
10.0,0.0
10.001666666666667,0.0
10.003333333333334,604.582042844092
10.004958333333333,0.0
10.006625000000001,0.0
10.008291666666667,0.0
10.009958333333334,0.0
10.011625,0.0
10.013291666666666,0.0
10.014958333333333,0.0
10.016625,0.0
10.018291666666666,0.0
10.019916666666667,0.0
10.021583333333332,0.0
10.023249999999999,0.0
10.024916666666666,0.0
10.026583333333333,0.0
10.028249999999998,0.0
10.029916666666667,0.0
10.031583333333334,0.0
10.033249999999999,0.0
10.034875,0.0
10.036541666666666,0.0
10.038208333333333,0.0
10.039875,0.0
10.041541666666665,0.0
10.043208333333332,0.0
10.044875,0.0
10.046541666666666,0.0
10.048166666666667,0.0
10.049833333333334,0.0
10.051499999999999,757.4176829268808
10.053166666666666,1307.087360491395
10.054833333333333,0.0
10.0565,0.0
10.058166666666667,0.0
10.059833333333334,0.0
10.061458333333333,0.0
10.063124999999998,0.0
10.064791666666666,0.0
10.066458333333333,0.0
10.068125,568.9840184162758
10.069791666666667,0.0
10.071458333333332,0.0
10.073125,0.0
10.07475,0.0
10.076416666666667,0.0
10.078083333333334,0.0
10.079749999999999,0.0
10.081416666666666,700.0048015838884
10.083083333333333,0.0
10.084750000000001,0.0
10.086416666666667,0.0
10.088083333333334,0.0
10.08975,0.0
10.091375,0.0
10.093041666666666,0.0
10.094708333333333,0.0
10.096375,0.0
10.098041666666667,0.0
10.099708333333332,0.0
10.101374999999999,0.0
10.103041666666666,0.0
10.104666666666667,0.0
10.106333333333334,0.0
10.108,0.0
10.109666666666666,0.0
10.111333333333333,0.0
10.113,0.0
10.114666666666666,0.0
10.116333333333333,0.0
10.117958333333332,0.0
10.119625000000001,0.0
10.121291666666666,0.0
10.122958333333333,0.0
10.124625,0.0
10.126291666666667,0.0
10.127958333333334,630.7810077518989
10.129624999999999,0.0
10.13125,0.0
10.132916666666667,0.0
10.134583333333333,0.0
10.13625,0.0
10.137916666666666,0.0
10.139583333333333,0.0
10.141249999999998,0.0
10.142916666666666,608.1506972717107
10.144583333333333,0.0
10.146208333333332,0.0
10.147874999999999,0.0
10.149541666666666,0.0
10.151208333333333,0.0
10.152875,0.0
10.154541666666667,0.0
10.156208333333334,0.0
10.157874999999999,0.0
10.1595,0.0
10.161166666666666,0.0
10.162833333333333,0.0
10.1645,1987.9964891487134
10.166166666666665,0.0
10.167833333333332,0.0
10.1695,0.0
10.171166666666666,0.0
10.172833333333333,0.0
10.174458333333332,0.0
10.176124999999997,0.0
10.177791666666666,0.0
10.179458333333333,576.0432152786725
10.181125,0.0
10.182791666666667,0.0
10.184458333333334,0.0
10.186125,0.0
10.18775,0.0
10.189416666666666,0.0
10.191083333333333,0.0
10.19275,0.0
10.194416666666667,0.0
10.196083333333332,0.0
10.197750000000001,0.0
10.199416666666666,0.0
10.201083333333333,0.0
10.202708333333334,0.0
10.204374999999999,0.0
10.206041666666666,0.0
10.207708333333333,0.0
10.209375,0.0
10.211041666666667,0.0
10.212708333333333,0.0
10.214375,0.0
10.216,0.0
10.217666666666666,0.0
10.219333333333333,0.0
10.221,0.0
10.222666666666667,0.0
10.224333333333332,0.0
10.225999999999999,500.6254512021733
10.227666666666666,0.0
10.229291666666667,0.0
10.230958333333335,0.0
10.232625,0.0
10.234291666666666,0.0
10.235958333333333,0.0
10.237625,0.0
10.239291666666666,0.0
10.240958333333333,0.0
10.242583333333332,0.0
10.24425,0.0
10.245916666666666,0.0
10.247583333333333,0.0
10.24925,0.0
10.250916666666667,0.0
10.252583333333332,0.0
10.254249999999997,0.0
10.255916666666666,0.0
10.257583333333333,0.0
10.259208333333333,0.0
10.260875,0.0
10.262541666666666,637.1481470578519
10.264208333333332,0.0
10.265875,0.0
10.267541666666666,0.0
10.269208333333333,0.0
10.270875,0.0
10.272499999999999,0.0
10.274166666666666,0.0
10.275833333333333,0.0
10.2775,0.0
10.279166666666667,0.0
10.280833333333334,611.3711550648177
10.282499999999999,0.0
10.284166666666666,0.0
10.285791666666666,0.0
10.287458333333332,1401.1711940556916
10.289125,0.0
10.290791666666665,0.0
10.292458333333332,623.6488919302483
10.294125,1671.1011933390423
10.295791666666666,724.9196119655562
10.297458333333333,1037.2155455499483
10.299083333333334,1251.3904220779223
10.300749999999999,2534.8602710707655
10.302416666666666,4054.0941967608305
10.304083333333333,5026.578603431348
10.30575,6292.125427376925
10.307416666666667,8316.257457310705
10.309083333333335,9758.851365014993
10.31075,12180.959349838438
10.312416666666666,14299.670353338683
10.314083333333333,15544.102926458643
10.315708333333333,16571.473914704213
10.317375,17773.04442677363
10.319041666666667,19186.63680626289
10.320708333333332,18313.205737967746
10.322375,19795.115151943548
10.324041666666666,18062.399291190013
10.325708333333333,17657.234847648324
10.327375,15770.596617230549
10.328999999999999,14996.904601856284
