time/ min, signal/ total ion counts
23.156208333333332,0.0
23.157875,0.0
23.159499999999998,0.0
23.161166666666666,589.8605306284662
23.16283333333333,668.1553528144441
23.1645,0.0
23.166166666666665,0.0
23.167833333333338,0.0
23.169500000000003,565.7535792410517
23.171166666666668,0.0
23.172791666666665,0.0
23.174458333333334,0.0
23.176125,0.0
23.177791666666664,0.0
23.179458333333333,0.0
23.181124999999998,508.62259833193184
23.182791666666667,0.0
23.184458333333332,0.0
23.186083333333332,0.0
23.187749999999998,0.0
23.189416666666666,825.3008098640003
23.19108333333333,597.9783488539533
23.19275,0.0
23.194416666666665,0.0
23.196083333333334,0.0
23.19775,0.0
23.199416666666664,0.0
23.201083333333333,0.0
23.20270833333333,681.4664533640125
23.204374999999995,0.0
23.206041666666668,0.0
23.207708333333333,0.0
23.209374999999998,0.0
23.211041666666667,0.0
23.21270833333333,699.7881042252975
23.214375,0.0
23.215999999999998,1672.8028370260854
23.217666666666666,0.0
23.21933333333333,0.0
23.221,0.0
23.222666666666665,0.0
23.224333333333334,0.0
23.226,0.0
23.227666666666664,0.0
23.229291666666665,0.0
23.230958333333334,0.0
23.232625,0.0
23.234291666666667,0.0
23.235958333333333,0.0
23.237624999999998,0.0
23.239291666666666,0.0
23.24095833333333,0.0
23.242583333333332,0.0
23.24425,0.0
23.245916666666666,555.555489950998
23.24758333333333,514.6342981433509
23.24925,0.0
23.250916666666665,0.0
23.252583333333334,0.0
23.25425,0.0
23.255916666666664,0.0
23.257541666666665,1276.4205300166295
23.259208333333333,0.0
23.260875,0.0
23.262541666666667,0.0
23.264208333333332,0.0
23.265874999999998,0.0
23.267541666666666,0.0
23.26920833333333,0.0
23.270875,0.0
23.2725,0.0
23.274166666666666,0.0
23.27583333333333,619.9797382684837
23.2775,0.0
23.279166666666665,0.0
23.28083333333333,0.0
23.282499999999995,0.0
23.284166666666668,0.0
23.285791666666665,1323.9158950374522
23.287458333333333,0.0
23.289125,0.0
23.290791666666667,0.0
23.292458333333332,0.0
23.294124999999998,0.0
23.295791666666666,0.0
23.29745833333333,0.0
23.299083333333332,0.0
23.30075,0.0
23.302416666666666,1159.3724640753499
23.30408333333333,2866.5297904844856
23.30575,0.0
23.307416666666665,0.0
23.309083333333334,0.0
23.31075,0.0
23.312416666666667,0.0
23.314041666666665,0.0
23.315708333333337,0.0
23.317375000000002,0.0
23.319041666666667,0.0
23.320708333333332,0.0
23.322375,0.0
23.324041666666666,0.0
23.32570833333333,555.7179034157643
23.327333333333332,727.0479640816302
23.329,521.8352062826152
23.330666666666666,0.0
23.33233333333333,0.0
23.334,0.0
23.335666666666665,0.0
23.337333333333333,0.0
23.339,504.8191949303382
23.340625,0.0
23.342291666666664,0.0
23.343958333333333,0.0
23.345625,0.0
23.347291666666667,0.0
23.348958333333332,0.0
23.350625,0.0
23.352291666666666,0.0
23.353916666666667,0.0
23.355583333333332,0.0
23.35725,0.0
23.358916666666666,0.0
23.36058333333333,0.0
23.36225,0.0
23.363916666666665,875.197887096766
23.365583333333333,0.0
23.36725,0.0
23.368916666666667,0.0
23.370541666666664,0.0
23.372208333333333,0.0
23.373874999999998,655.5168089647987
23.375541666666667,0.0
23.377208333333332,0.0
23.378875,0.0
23.380541666666666,0.0
23.38220833333333,0.0
23.38383333333333,0.0
23.3855,0.0
23.387166666666666,519.5769768729488
23.388833333333334,0.0
23.3905,0.0
23.392166666666665,515.6516003523939
23.393833333333337,0.0
23.395500000000002,0.0
23.397125,0.0
23.398791666666664,506.23775907322397
23.400458333333333,0.0
23.402124999999998,556.9487179487032
23.403791666666667,0.0
23.405458333333332,0.0
23.407125,604.9408874143473
23.408791666666666,0.0
23.410416666666666,0.0
23.41208333333333,0.0
23.41375,0.0
23.415416666666665,0.0
23.417083333333334,0.0
23.41875,0.0
23.420416666666664,0.0
23.422083333333333,0.0
23.42375,0.0
23.425416666666667,0.0
23.427041666666664,732.7757379089562
23.42870833333333,0.0
23.430374999999994,0.0
23.432041666666667,0.0
23.433708333333332,0.0
23.435375,589.9436021396741
23.437041666666666,678.6252017460192
23.43870833333333,0.0
23.44033333333333,0.0
23.442,0.0
23.443666666666665,0.0
23.445333333333334,0.0
23.447,0.0
23.448666666666664,0.0
23.450333333333333,0.0
23.451999999999998,0.0
23.453625,0.0
23.455291666666668,0.0
23.456958333333333,2711.8999365647933
23.458624999999998,0.0
23.460291666666667,0.0
23.46195833333333,0.0
23.463625,0.0
23.465291666666666,549.8104167614092
23.466916666666666,545.2948794041185
23.46858333333333,1869.3096400201775
23.47025,0.0
23.471916666666665,540.6046333675977
23.473583333333334,537.0865365338341
23.47525,584.1207290483007
23.476916666666664,0.0
23.478583333333333,0.0
23.480249999999998,0.0
23.481875,0.0
23.483541666666667,0.0
23.485208333333333,0.0
23.486874999999998,0.0
23.488541666666666,0.0
23.49020833333333,604.9376745475975
23.491875,0.0
23.493541666666665,0.0
23.495166666666666,0.0
23.49683333333333,0.0
23.4985,0.0
23.500166666666665,0.0
23.501833333333334,0.0
23.5035,0.0
23.505166666666664,0.0
23.50683333333333,1513.1132557350438
23.508499999999994,0.0
23.510125,1294.1247608075328
23.511791666666667,0.0
23.513458333333332,0.0
23.515124999999998,0.0
23.516791666666666,0.0
23.51845833333333,0.0
23.520125,0.0
23.521791666666665,0.0
23.523416666666666,0.0
23.52508333333333,0.0
23.52675,0.0
23.528416666666665,0.0
23.530083333333334,0.0
23.53175,0.0
23.533416666666668,0.0
23.535083333333333,0.0
23.536749999999998,2415.9591475984
23.538375,0.0
23.54004166666667,0.0
23.541708333333336,0.0
23.543375,1483.7076235275117
23.545041666666666,0.0
23.54670833333333,0.0
23.548375,0.0
23.550041666666665,0.0
23.551666666666666,0.0
23.55333333333333,604.4730846302327
23.555,0.0
23.556666666666665,0.0
23.558333333333334,0.0
23.56,0.0
23.561666666666667,0.0
23.563333333333333,0.0
23.564958333333333,0.0
23.566625,0.0
23.568291666666667,0.0
23.569958333333332,0.0
23.571625,0.0
23.573291666666666,1111.1593496451178
23.57495833333333,0.0
23.576625,0.0
23.57825,0.0
23.579916666666666,613.2057492283029
23.58158333333333,0.0
23.58325,0.0
23.584916666666665,0.0
23.586583333333333,0.0
23.58825,622.0825200060417
23.589916666666667,0.0
23.591583333333332,538.1728292869466
23.593249999999998,1172.7223721242435
23.594875,0.0
23.596541666666667,0.0
23.598208333333332,0.0
23.599875,0.0
23.601541666666666,0.0
23.60320833333333,0.0
23.604875,0.0
23.606541666666665,0.0
23.608166666666666,2888.52088716641
23.60983333333333,0.0
23.6115,0.0
23.613166666666665,0.0
23.614833333333333,837.019206235268
23.6165,0.0
23.61816666666667,0.0
23.619833333333336,0.0
23.621458333333333,0.0
23.623124999999998,0.0
23.624791666666667,0.0
23.626458333333332,0.0
23.628125,0.0
23.629791666666666,0.0
23.63145833333333,0.0
23.633125,0.0
23.63475,0.0
23.636416666666666,0.0
23.638083333333334,0.0
23.63975,1371.067017115156
23.641416666666665,2244.2541499800345
23.643083333333333,0.0
23.64475,0.0
23.646416666666667,0.0
23.648083333333332,0.0
23.649708333333333,0.0
23.651374999999998,0.0
23.653041666666663,0.0
23.65470833333333,0.0
23.656375,0.0
23.658041666666666,0.0
23.65970833333333,0.0
23.661375,0.0
23.663,0.0
23.664666666666665,4382.541475348398
23.666333333333334,733.8037735830103
23.668,0.0
23.669666666666664,0.0
23.671333333333333,0.0
23.673,0.0
23.674666666666667,0.0
23.676333333333332,0.0
23.677958333333333,0.0
23.679624999999998,0.0
23.681291666666667,0.0
23.682958333333332,0.0
23.684625,0.0
23.686291666666666,1948.8689729919643
23.68795833333333,0.0
23.689625,0.0
23.69125,0.0
23.692916666666665,0.0
23.694583333333334,0.0
23.69625,537.0701057236602
23.697916666666664,576.0181361000032
23.699583333333333,0.0
23.701249999999998,0.0
23.702916666666667,643.6084431966283
23.704583333333332,0.0
23.706208333333333,0.0
23.707874999999998,0.0
23.709541666666667,0.0
23.71120833333333,0.0
23.712875,0.0
23.714541666666666,0.0
23.716208333333334,0.0
23.717875,0.0
23.7195,591.5991589407959
23.721166666666665,0.0
23.722833333333334,0.0
23.7245,0.0
23.726166666666664,0.0
23.727833333333333,0.0
23.729499999999998,0.0
23.731166666666663,0.0
23.732791666666667,736.2135677348024
23.734458333333333,0.0
23.736124999999998,0.0
23.737791666666666,0.0
23.73945833333333,0.0
23.741125,0.0
23.742791666666665,0.0
23.744458333333334,0.0
23.74608333333333,0.0
23.74775,0.0
23.749416666666665,0.0
23.751083333333334,557.9703389830875
23.75275,0.0
23.754416666666668,0.0
23.756083333333333,0.0
23.757749999999998,0.0
23.759416666666667,0.0
23.761083333333332,0.0
23.762708333333332,0.0
23.764374999999998,0.0
23.76604166666667,2278.0074553050335
23.767708333333335,0.0
23.769375,0.0
23.771041666666665,0.0
23.772708333333334,0.0
23.774375,0.0
23.776,0.0
23.777666666666665,0.0
23.779333333333334,0.0
23.781,0.0
23.782666666666668,0.0
23.784333333333333,0.0
23.785999999999998,1286.5839934137648
23.787666666666667,0.0
23.789291666666667,0.0
23.790958333333332,0.0
23.792624999999997,0.0
23.794291666666666,0.0
23.79595833333333,0.0
23.797625,1127.0647216078041
23.799291666666665,0.0
23.800958333333334,0.0
23.802583333333327,0.0
23.80425,0.0
23.805916666666665,568.0707328847102
23.807583333333334,519.933752219521
23.80925,0.0
23.810916666666667,858.2853867362219
23.812583333333333,0.0
23.814249999999998,0.0
23.815916666666666,0.0
23.817541666666667,0.0
23.819208333333332,0.0
23.820875,0.0
23.822541666666666,0.0
23.82420833333333,0.0
23.825875,534.331063921426
23.827541666666665,0.0
23.829208333333334,1255.7461455437797
23.830875,0.0
23.8325,0.0
23.834166666666665,669.7393382841292
23.835833333333333,0.0
23.8375,0.0
23.839166666666667,585.7358988053738
23.840833333333332,0.0
23.842499999999998,0.0
23.84416666666667,0.0
23.845791666666667,0.0
23.847458333333332,0.0
23.849125,0.0
23.850791666666666,0.0
23.85245833333333,0.0
23.854125,504.0701094391552
23.855791666666665,0.0
23.857458333333334,0.0
23.859083333333334,0.0
23.86075,0.0
23.862416666666665,0.0
23.864083333333333,0.0
23.86575,0.0
23.867416666666667,0.0
23.869083333333332,0.0
23.870749999999997,0.0
23.872416666666666,0.0
23.874041666666667,0.0
23.875708333333332,0.0
23.877374999999997,0.0
23.879041666666662,0.0
23.880708333333327,0.0
23.882375,0.0
23.884041666666665,561.8386899950328
23.885708333333334,0.0
23.887333333333334,0.0
23.889,0.0
23.890666666666664,0.0
23.892333333333333,0.0
23.894,0.0
23.895666666666667,0.0
23.897333333333332,0.0
23.899,0.0
23.900666666666666,0.0
23.902291666666667,0.0
23.903958333333332,0.0
23.905625,0.0
23.907291666666666,0.0
23.90895833333333,0.0
23.910625,1251.7747599592421
23.912291666666665,885.2526323801585
23.913958333333333,0.0
23.915583333333334,0.0
23.91725,0.0
23.918916666666664,0.0
23.920583333333333,0.0
23.92225,0.0
23.923916666666667,524.2189477478469
23.925583333333332,0.0
23.92725,0.0
23.928916666666666,0.0
23.930541666666667,0.0
23.93220833333333,0.0
23.933875,0.0
23.935541666666666,0.0
23.937208333333334,0.0
23.938875,0.0
23.940541666666665,0.0
23.942208333333333,0.0
23.943833333333334,0.0
23.9455,0.0
23.947166666666664,0.0
23.948833333333333,0.0
23.950499999999998,0.0
23.952166666666667,0.0
23.953833333333332,579.9670163493029
23.955499999999997,0.0
23.957166666666662,0.0
23.958791666666666,0.0
23.96045833333333,514.6633711317099
23.962125,0.0
23.963791666666665,0.0
23.965458333333334,0.0
23.967125,0.0
23.968791666666664,0.0
23.970458333333333,0.0
23.972083333333334,0.0
23.97375,0.0
23.975416666666664,0.0
23.977083333333333,0.0
23.978749999999998,0.0
23.980416666666667,0.0
23.982083333333332,0.0
23.98375,0.0
23.985374999999998,0.0
23.987041666666666,710.9301848049718
23.98870833333333,0.0
23.990375000000004,0.0
23.99204166666667,0.0
23.993708333333334,0.0
23.995375,0.0
23.997041666666664,0.0
23.998708333333333,781.3694638695097
24.000333333333334,1060.3721489297714
24.002,0.0
24.003666666666668,0.0
24.005333333333333,0.0
24.006999999999998,0.0
24.008666666666667,0.0
24.01033333333333,0.0
24.012,0.0
24.013624999999998,0.0
24.015291666666666,0.0
24.01695833333333,561.3468168842037
24.018625,0.0
24.020291666666665,0.0
24.021958333333334,0.0
24.023625,0.0
24.025291666666664,0.0
24.02691666666666,0.0
24.028583333333334,0.0
24.03025,0.0
24.031916666666667,2958.0683174482147
24.033583333333333,0.0
24.035249999999998,0.0
24.036916666666666,530.76859840018
24.03858333333333,959.7832443103516
24.04025,0.0
24.041874999999997,0.0
24.043541666666666,0.0
24.04520833333333,0.0
24.046875,0.0
24.048541666666665,0.0
24.050208333333334,0.0
24.051875,0.0
24.053541666666664,534.4284810126928
24.055208333333333,0.0
24.056833333333334,0.0
24.0585,0.0
24.060166666666667,0.0
24.061833333333333,0.0
24.063499999999998,0.0
24.065166666666666,0.0
24.06683333333333,0.0
24.068500000000004,0.0
24.070125,0.0
24.071791666666666,0.0
24.07345833333333,528.7639637145103
24.075125,686.7487478480853
24.076791666666665,502.56684038117874
24.078458333333334,0.0
24.080125,0.0
24.081791666666668,0.0
24.083416666666665,558.7440701159503
24.085083333333333,0.0
24.08675,0.0
24.088416666666667,0.0
24.090083333333332,0.0
24.091749999999998,0.0
24.093416666666666,0.0
24.09508333333333,615.0347516720249
24.09675,554.6505947150754
24.098375,0.0
24.100041666666666,0.0
24.10170833333333,0.0
24.103374999999996,626.6293799673394
24.10504166666666,0.0
24.106708333333334,0.0
24.108375,747.0926174753868
24.110041666666667,0.0
24.111666666666665,0.0
24.113333333333333,0.0
24.115,0.0
24.116666666666667,3008.7797030388665
24.118333333333332,0.0
24.119999999999997,0.0
24.121666666666666,0.0
24.12333333333333,701.5006079447257
24.125,0.0
24.126625,0.0
24.128291666666666,0.0
24.12995833333333,0.0
24.131625,0.0
24.133291666666665,0.0
24.134958333333334,0.0
24.136625,0.0
24.138291666666667,0.0
24.139916666666668,0.0
24.141583333333333,530.4013498820959
24.14325,0.0
24.144916666666667,0.0
24.146583333333332,838.219611621791
24.14825,0.0
24.149916666666666,0.0
24.15158333333333,0.0
24.153208333333332,0.0
24.154875,0.0
24.156541666666666,0.0
24.15820833333333,0.0
24.159875,0.0
24.161541666666665,0.0
24.163208333333333,568.1652591397196
24.164875,0.0
24.166541666666667,0.0
24.168166666666664,0.0
24.169833333333333,0.0
24.171499999999998,0.0
24.173166666666667,0.0
24.174833333333332,537.4467213114804
24.1765,0.0
24.178166666666666,0.0
24.17983333333333,0.0
24.18145833333333,0.0
24.183125,0.0
24.184791666666666,0.0
24.186458333333334,0.0
24.188125,517.4340909565699
24.189791666666665,0.0
24.191458333333333,540.539879931428
24.193125,0.0
24.19475,0.0
24.196416666666664,1072.1383693045018
24.198083333333333,0.0
24.199749999999998,0.0
24.201416666666667,0.0
24.203083333333332,1315.9850606352038
24.20475,0.0
24.206416666666666,534.6123059056536
24.20808333333333,0.0
24.20970833333333,0.0
24.211375,0.0
24.213041666666665,682.2871814017562
24.214708333333338,0.0
24.216375000000003,0.0
24.218041666666668,0.0
24.219708333333333,0.0
24.221375,0.0
24.223041666666667,0.0
24.224666666666664,0.0
24.226333333333333,0.0
24.227999999999998,0.0
24.229666666666667,0.0
24.231333333333332,0.0
24.233,669.5887523385536
24.234666666666666,0.0
24.23633333333333,0.0
24.23795833333333,0.0
24.239625,0.0
24.241291666666665,0.0
24.242958333333334,0.0
24.244625,1619.266235089156
24.246291666666664,0.0
24.247958333333333,0.0
24.249624999999998,0.0
24.251249999999995,0.0
24.252916666666668,0.0
24.254583333333333,0.0
24.256249999999998,0.0
24.257916666666667,0.0
24.25958333333333,518.0165193612429
24.26125,0.0
24.262916666666666,0.0
24.264583333333334,0.0
24.26620833333333,0.0
24.267875,0.0
24.269541666666665,756.074405926498
24.271208333333334,0.0
24.272875,0.0
24.274541666666664,776.9824005686269
24.276208333333333,0.0
24.277874999999998,0.0
24.2795,0.0
24.281166666666667,0.0
24.282833333333333,0.0
24.284499999999998,0.0
24.286166666666666,650.3686125738232
24.28783333333333,0.0
24.2895,0.0
24.291166666666665,597.8332127181757
24.292833333333338,0.0
24.29445833333333,536.7085603162468
24.296125,0.0
24.297791666666665,0.0
24.299458333333334,1498.8429292767723
24.301125,0.0
24.302791666666664,0.0
24.304458333333333,0.0
24.306124999999998,769.0835803185455
24.30775,0.0
24.309416666666667,0.0
24.311083333333332,0.0
24.312749999999998,0.0
24.314416666666666,0.0
24.31608333333333,701.022475586884
24.31775,4899.703031234019
24.319416666666665,0.0
24.321041666666666,0.0
24.32270833333333,0.0
24.324375,0.0
24.326041666666665,0.0
24.32770833333333,505.4940511109844
24.329374999999995,1959.2518985017268
24.331041666666668,0.0
24.332708333333333,0.0
24.334374999999998,0.0
24.336041666666667,0.0
