time/ min, signal/ total ion counts
10.747958333333333,0.0
10.749625,503.13462823328155
10.751249999999999,0.0
10.752916666666666,0.0
10.754583333333333,0.0
10.75625,586.8810482849722
10.757916666666667,0.0
10.759583333333333,0.0
10.76125,0.0
10.762916666666666,0.0
10.764583333333333,535.2929839614817
10.766208333333333,0.0
10.767875,0.0
10.769541666666667,0.0
10.771208333333332,0.0
10.772874999999999,0.0
10.774541666666666,0.0
10.776208333333333,0.0
10.777875,0.0
10.7795,0.0
10.781166666666666,0.0
10.782833333333333,517.0169179902277
10.7845,0.0
10.786166666666666,0.0
10.787833333333333,606.5757530043738
10.7895,0.0
10.791166666666665,0.0
10.792791666666666,508.167675544777
10.794458333333333,713.5655570840918
10.796125,0.0
10.797791666666667,0.0
10.799458333333332,0.0
10.801124999999997,0.0
10.802791666666666,0.0
10.804458333333333,0.0
10.806083333333333,0.0
10.80775,0.0
10.809416666666666,0.0
10.811083333333332,0.0
10.81275,0.0
10.814416666666666,0.0
10.816083333333333,0.0
10.81775,0.0
10.819416666666667,0.0
10.821083333333332,698.3200248638952
10.822708333333333,1226.9634551494864
10.824375,1709.9893936949302
10.826041666666667,3086.64753489712
10.827708333333334,4064.0449580282066
10.829374999999999,5923.928914085935
10.831041666666666,8554.646577952524
10.832708333333333,11567.647547148108
10.834375,15304.146858070026
10.836,18723.064167722376
10.837666666666665,21860.600444989286
10.839333333333332,27416.86495453886
10.841,31133.31184173505
10.842666666666666,34981.450121872214
10.844333333333333,38368.45947105256
10.846,44412.02438393531
10.847666666666667,45790.11284247016
10.849291666666666,47285.39467791482
10.850958333333333,49061.845804824865
10.852625,49908.00628089412
10.854291666666667,49328.20871951495
10.855958333333335,45578.207589025944
10.857625,45567.303655467316
10.859291666666666,43711.72494338463
10.860958333333333,38420.078305286275
10.862583333333333,35572.19297829196
10.86425,28812.263764900796
10.865916666666667,24995.284841538985
10.867583333333332,20834.658414448375
10.86925,15772.792665215193
10.870916666666666,11893.438321748275
10.872583333333333,10127.260303854777
10.87425,6322.073756610916
10.875916666666667,4399.565021212922
10.877541666666666,3277.444740679569
10.879208333333333,2526.577006374163
10.880875,1354.136603061036
10.882541666666667,1074.837436642828
10.884208333333333,766.7740495177786
10.885875,0.0
10.887541666666666,0.0
10.889208333333332,0.0
10.890875,527.4459893382027
10.8925,503.72652604905215
10.894166666666667,0.0
10.895833333333332,0.0
10.897499999999999,0.0
10.899166666666666,0.0
10.900833333333333,0.0
10.9025,0.0
10.904166666666667,0.0
10.905791666666666,0.0
10.907458333333333,0.0
10.909125,0.0
10.910791666666666,0.0
10.912458333333332,0.0
10.914125,0.0
10.915791666666665,0.0
10.917458333333332,0.0
10.919083333333333,0.0
10.92075,0.0
10.922416666666667,0.0
10.924083333333334,0.0
10.925749999999999,0.0
10.927416666666666,0.0
10.929083333333333,0.0
10.93075,0.0
10.932416666666667,0.0
10.934041666666666,0.0
10.935708333333332,0.0
10.937375,0.0
10.939041666666666,0.0
10.940708333333333,0.0
10.942375,0.0
10.944041666666667,0.0
10.945708333333332,0.0
10.947333333333331,0.0
10.949,0.0
10.950666666666667,0.0
10.952333333333334,0.0
10.953999999999999,0.0
10.955666666666666,0.0
10.957333333333333,0.0
10.959,0.0
10.960666666666667,0.0
10.962291666666665,0.0
10.963958333333332,0.0
10.965625,0.0
10.967291666666666,0.0
10.968958333333335,0.0
10.970625,0.0
10.972291666666667,0.0
10.973958333333332,0.0
10.975583333333333,0.0
10.97725,0.0
10.978916666666667,0.0
10.980583333333334,0.0
10.98225,0.0
10.983916666666666,0.0
10.985583333333333,0.0
10.98725,0.0
10.988875,804.8543432203842
10.990541666666667,0.0
10.992208333333332,0.0
10.993875,0.0
10.995541666666666,0.0
10.997208333333333,0.0
10.998875,0.0
11.000541666666667,0.0
11.002208333333334,0.0
11.003833333333334,0.0
11.0055,0.0
11.007166666666667,0.0
11.008833333333333,0.0
11.0105,0.0
11.012166666666666,0.0
11.013833333333332,0.0
11.0155,0.0
11.017125,0.0
11.018791666666667,0.0
11.020458333333332,0.0
11.022124999999999,0.0
11.023791666666666,0.0
11.025458333333331,0.0
11.027125,0.0
11.028791666666667,0.0
11.030416666666666,0.0
11.032083333333333,0.0
11.03375,0.0
11.035416666666666,0.0
11.037083333333333,0.0
11.03875,0.0
11.040416666666665,0.0
11.042083333333332,0.0
11.04375,0.0
11.045375,0.0
11.047041666666667,0.0
11.048708333333334,0.0
11.050374999999999,0.0
11.052041666666666,0.0
11.053708333333333,0.0
11.055375,0.0
11.057041666666667,0.0
11.058708333333334,0.0
11.06033333333333,0.0
11.062,0.0
11.063666666666666,0.0
11.065333333333333,0.0
11.067,0.0
11.068666666666667,0.0
11.070333333333332,0.0
11.072,0.0
11.073625,0.0
11.075291666666667,0.0
11.076958333333334,0.0
11.078624999999999,0.0
11.080291666666666,0.0
11.081958333333334,0.0
11.083625,0.0
11.085291666666667,0.0
11.086916666666665,0.0
11.088583333333332,0.0
11.09025,0.0
11.091916666666666,605.6362603734933
11.093583333333333,0.0
11.09525,0.0
11.096916666666667,0.0
11.098583333333332,0.0
11.100249999999999,0.0
11.101875,0.0
11.103541666666667,0.0
11.105208333333334,0.0
11.106875,0.0
11.108541666666666,0.0
11.110208333333333,0.0
11.111875,0.0
11.113541666666666,0.0
11.115208333333333,0.0
11.116833333333334,0.0
11.1185,0.0
11.120166666666666,0.0
11.121833333333333,0.0
11.1235,0.0
11.125166666666667,0.0
11.126833333333334,0.0
11.128499999999999,0.0
11.130125,0.0
11.131791666666667,0.0
11.133458333333333,0.0
11.135125,0.0
11.136791666666666,0.0
11.13845833333333,0.0
11.140125,0.0
11.141791666666666,0.0
11.143416666666667,0.0
11.145083333333332,0.0
11.146749999999999,0.0
11.148416666666666,0.0
11.150083333333333,0.0
11.15175,0.0
11.153416666666667,0.0
11.155083333333334,0.0
11.156708333333333,0.0
11.158375,0.0
11.160041666666666,0.0
11.161708333333333,0.0
11.163375,0.0
11.165041666666665,0.0
11.166708333333332,0.0
11.168375,0.0
11.170041666666666,0.0
11.171666666666665,541.5054532199629
11.173333333333334,0.0
11.174999999999999,0.0
11.176666666666666,0.0
11.178333333333333,0.0
11.18,0.0
11.181666666666667,0.0
11.183333333333334,0.0
11.185,0.0
11.186625,0.0
11.188291666666666,0.0
11.189958333333333,0.0
11.191625,0.0
11.193291666666669,0.0
11.194958333333334,0.0
11.196625,0.0
11.198291666666666,0.0
11.199916666666667,0.0
11.201583333333334,0.0
11.203249999999999,0.0
11.204916666666666,0.0
11.206583333333333,0.0
11.20825,0.0
11.209916666666667,746.0196781500272
11.211583333333333,0.0
11.213208333333332,0.0
11.214875,0.0
11.216541666666666,0.0
11.218208333333333,0.0
11.219875,0.0
11.221541666666667,0.0
11.223208333333332,0.0
11.224874999999999,0.0
11.226541666666666,0.0
11.228166666666668,0.0
11.229833333333334,0.0
11.2315,0.0
11.233166666666666,0.0
11.234833333333333,0.0
11.2365,0.0
11.238166666666666,0.0
11.239833333333333,0.0
11.241458333333332,0.0
11.243125,0.0
11.244791666666666,0.0
11.246458333333333,0.0
11.248125,0.0
11.249791666666665,0.0
11.251458333333334,0.0
11.253124999999999,0.0
11.25475,0.0
11.256416666666667,0.0
11.258083333333333,0.0
11.25975,0.0
11.261416666666666,0.0
11.263083333333332,0.0
11.26475,0.0
11.266416666666666,0.0
11.268083333333333,0.0
11.269708333333332,0.0
11.271374999999999,0.0
11.273041666666666,0.0
11.274708333333333,0.0
11.276375,0.0
11.278041666666667,0.0
11.279708333333334,0.0
11.281374999999999,0.0
11.283041666666666,0.0
11.284666666666665,0.0
11.286333333333333,0.0
11.288,0.0
11.289666666666665,0.0
11.291333333333332,0.0
11.293,0.0
11.294666666666666,0.0
11.296333333333333,0.0
11.297958333333334,0.0
11.299624999999999,0.0
11.301291666666666,876.4493720033606
11.302958333333333,0.0
11.304625,0.0
11.306291666666668,0.0
11.307958333333334,0.0
11.309625,0.0
11.31125,0.0
11.312916666666666,503.8274282370385
11.314583333333333,0.0
11.31625,0.0
11.317916666666667,0.0
11.319583333333332,0.0
11.32125,0.0
11.322916666666666,937.0617312558879
11.324541666666667,0.0
11.326208333333334,0.0
11.327874999999999,0.0
11.329541666666666,0.0
11.331208333333333,0.0
11.332875,0.0
11.334541666666667,0.0
11.336208333333333,0.0
11.337875,0.0
11.3395,0.0
11.341166666666668,0.0
11.342833333333333,0.0
11.3445,0.0
11.346166666666667,523.0913261535879
11.347833333333332,0.0
11.349499999999999,0.0
11.351166666666666,0.0
11.352833333333333,0.0
11.354458333333334,0.0
11.356125,0.0
11.357791666666666,0.0
11.359458333333333,0.0
11.361125,0.0
11.362791666666665,0.0
11.364458333333333,0.0
11.366125,0.0
11.36775,0.0
11.369416666666666,0.0
11.371083333333333,0.0
11.37275,0.0
11.374416666666667,0.0
11.376083333333334,0.0
11.377749999999999,0.0
11.379416666666666,0.0
11.381041666666667,0.0
11.382708333333333,0.0
11.384375,0.0
11.386041666666666,0.0
11.387708333333332,0.0
11.389375,0.0
11.391041666666666,0.0
11.392708333333333,0.0
11.394375,0.0
11.395999999999999,0.0
11.397666666666664,0.0
11.399333333333333,0.0
11.401,0.0
11.402666666666667,0.0
11.404333333333334,0.0
11.405999999999999,0.0
11.407666666666666,0.0
11.409333333333333,0.0
11.410958333333333,0.0
11.412625,0.0
11.414291666666667,0.0
11.415958333333332,0.0
11.417625,0.0
11.419291666666668,0.0
11.420958333333333,0.0
11.422625,0.0
11.424249999999999,0.0
11.425916666666666,0.0
11.427583333333333,527.4944520137678
11.42925,0.0
11.430916666666667,0.0
11.432583333333334,0.0
11.43425,0.0
11.435916666666666,502.18503711429
11.437541666666666,0.0
11.439208333333333,0.0
11.440875,0.0
11.442541666666667,0.0
11.444208333333332,0.0
11.445875,0.0
11.447541666666666,1134.2436907302335
11.449208333333333,0.0
11.450875,0.0
11.452499999999999,0.0
11.454166666666667,0.0
11.455833333333333,0.0
11.4575,0.0
11.459166666666667,0.0
11.460833333333333,0.0
11.4625,0.0
11.464166666666666,0.0
11.465791666666666,0.0
11.467458333333333,0.0
11.469125,0.0
11.470791666666667,0.0
11.472458333333332,0.0
11.474124999999999,0.0
11.475791666666664,0.0
11.477458333333333,0.0
11.479083333333334,806.2703351910277
11.48075,0.0
11.482416666666666,0.0
11.484083333333333,0.0
11.48575,0.0
11.487416666666666,0.0
11.489083333333333,0.0
11.49075,0.0
11.492375,0.0
11.494041666666666,0.0
11.495708333333333,0.0
11.497375,0.0
11.499041666666667,0.0
11.500708333333334,0.0
11.502374999999999,0.0
11.504041666666666,0.0
11.505708333333333,0.0
11.507375,589.3994456870023
11.508999999999999,0.0
11.510666666666664,0.0
11.512333333333332,0.0
11.514,0.0
11.515666666666666,0.0
11.517333333333333,0.0
11.519,0.0
11.520666666666667,0.0
11.522291666666666,0.0
11.523958333333333,0.0
11.525625,0.0
11.527291666666667,0.0
11.528958333333334,0.0
11.530624999999999,0.0
11.532291666666667,0.0
11.533958333333333,0.0
11.535583333333333,0.0
11.53725,0.0
11.538916666666667,0.0
11.540583333333332,0.0
11.54225,0.0
11.543916666666666,0.0
11.545583333333333,566.4959459123911
11.54725,0.0
11.548874999999999,0.0
11.550541666666666,0.0
11.552208333333333,0.0
11.553875,0.0
11.555541666666667,0.0
11.557208333333334,0.0
11.558875,0.0
11.560541666666666,0.0
11.562208333333333,0.0
11.563833333333333,0.0
11.565500000000002,0.0
11.567166666666667,0.0
11.568833333333332,0.0
11.5705,0.0
11.572166666666666,0.0
11.573833333333333,511.51902809338117
11.5755,0.0
11.577166666666667,0.0
11.578791666666666,0.0
11.580458333333333,0.0
11.582125,0.0
11.583791666666666,0.0
11.585458333333333,0.0
11.587124999999999,0.0
11.588791666666664,0.0
11.590458333333332,0.0
11.592083333333333,0.0
11.59375,0.0
11.595416666666667,0.0
11.597083333333332,0.0
11.598749999999999,0.0
11.600416666666666,0.0
11.602083333333333,0.0
11.60375,0.0
11.605375,0.0
11.607041666666666,0.0
11.608708333333333,0.0
11.610375,0.0
11.612041666666666,0.0
11.613708333333333,0.0
11.615375,0.0
11.617041666666667,0.0
11.618708333333332,0.0
11.620333333333333,0.0
11.621999999999998,0.0
11.623666666666667,0.0
11.625333333333334,0.0
11.626999999999999,0.0
11.628666666666666,0.0
11.630333333333333,0.0
11.632,0.0
11.633625,0.0
11.635291666666665,0.0
11.636958333333332,0.0
11.638625,0.0
11.640291666666666,0.0
11.641958333333333,0.0
11.643625000000002,0.0
11.645291666666667,0.0
11.646916666666666,0.0
11.648583333333333,0.0
11.65025,0.0
11.651916666666667,0.0
11.653583333333334,0.0
11.655249999999999,0.0
11.656916666666666,0.0
11.658583333333333,0.0
11.660208333333333,0.0
11.661875,961.4912923152124
11.663541666666667,0.0
11.665208333333332,0.0
11.666875,0.0
11.668541666666666,0.0
11.670208333333333,0.0
11.671875,0.0
11.673541666666667,0.0
11.675208333333332,0.0
11.676833333333333,0.0
11.678500000000001,0.0
11.680166666666667,0.0
11.681833333333334,0.0
11.6835,0.0
11.685166666666666,0.0
11.686833333333333,0.0
11.6885,0.0
11.690125,0.0
11.691791666666667,0.0
11.693458333333332,0.0
11.695124999999999,0.0
11.696791666666666,0.0
11.698458333333333,0.0
11.700124999999998,0.0
11.701791666666667,0.0
11.703416666666666,0.0
11.705083333333333,0.0
11.70675,0.0
11.708416666666666,0.0
11.710083333333333,0.0
11.71175,0.0
11.713416666666665,0.0
11.715083333333332,0.0
11.716708333333333,0.0
11.718375,0.0
11.720041666666667,0.0
11.721708333333332,0.0
11.723374999999999,0.0
11.725041666666666,0.0
11.726708333333333,1103.64682488771
11.728375,0.0
11.730041666666667,0.0
11.731666666666666,0.0
11.733333333333333,0.0
11.734999999999998,584.7677619893275
11.736666666666666,0.0
11.738333333333333,0.0
11.74,0.0
11.741666666666667,0.0
11.743333333333332,0.0
11.745,0.0
11.746625,0.0
11.748291666666667,0.0
11.749958333333334,0.0
11.751624999999999,0.0
11.753291666666666,0.0
11.754958333333333,0.0
11.756625000000001,0.0
11.758291666666667,0.0
11.759916666666665,0.0
11.761583333333332,0.0
11.76325,0.0
11.764916666666666,547.4989753185755
11.766583333333333,0.0
11.76825,0.0
11.769916666666667,0.0
11.771583333333332,0.0
11.773208333333333,0.0
11.774875,0.0
11.776541666666667,0.0
11.778208333333334,549.7538017773259
11.779874999999999,0.0
11.781541666666666,0.0
11.783208333333333,0.0
11.784875,0.0
11.786541666666666,0.0
11.788166666666667,0.0
11.789833333333332,606.5387268255487
11.791500000000001,759.5150273224144
11.793166666666666,736.2818543492494
11.794833333333333,913.4095903232683
11.7965,1825.0191241024722
11.798166666666667,2126.535216245499
11.799833333333332,2634.6301404472124
11.801458333333333,4109.222237159741
11.803125,4238.13895638976
11.804791666666667,5191.640716299111
11.806458333333333,5769.9893447726
11.808125,7344.48214124304
11.809791666666666,7572.166587637523
11.811458333333333,8613.779373712787
11.813124999999998,7678.011787748639
11.814791666666666,7781.751049261534
11.816416666666667,7318.8887852086045
11.818083333333332,8998.91709559138
11.819749999999999,7066.143710020508
11.821416666666666,6369.095590355868
11.823083333333333,7017.183793503045
11.82475,4336.782957978645
11.826416666666667,4416.961013964505
11.828083333333334,3959.7750354816826
11.829708333333333,2559.431013886627
11.831375,2086.3015512215297
11.833041666666666,1897.184204693739
11.834708333333333,1061.7961963173802
11.836375,755.0543697143106
11.838041666666665,577.4452088411359
11.839708333333332,517.8804213254662
11.841375,0.0
11.843041666666666,0.0
11.844666666666667,0.0
11.846333333333332,509.4180643770924
11.847999999999997,0.0
11.849666666666666,0.0
11.851333333333333,0.0
11.853,0.0
11.854666666666667,0.0
11.856333333333334,0.0
11.857958333333332,0.0
11.859625,0.0
11.861291666666666,0.0
11.862958333333333,0.0
11.864625,0.0
11.866291666666667,0.0
11.867958333333332,0.0
11.869625000000001,0.0
11.87125,0.0
11.872916666666667,0.0
11.874583333333334,0.0
11.876249999999999,0.0
11.877916666666666,0.0
11.879583333333333,0.0
11.88125,0.0
11.882916666666667,0.0
11.884541666666665,547.1058580912759
11.886208333333332,0.0
11.887875,0.0
11.889541666666666,0.0
11.891208333333333,0.0
11.892875,0.0
11.894541666666667,0.0
11.896208333333332,0.0
11.897874999999999,0.0
11.899541666666666,0.0
11.901166666666667,0.0
11.902833333333335,0.0
11.9045,0.0
11.906166666666666,0.0
11.907833333333333,0.0
11.9095,0.0
11.911166666666666,0.0
11.912833333333333,1559.9500848271582
11.914458333333332,0.0
11.916125,0.0
11.917791666666666,0.0
11.919458333333333,0.0
11.921125,0.0
11.922791666666667,0.0
11.924458333333332,0.0
11.926124999999997,0.0
11.92775,0.0
11.929416666666667,0.0
11.931083333333333,0.0
11.93275,0.0
11.934416666666666,0.0
11.936083333333332,0.0
11.93775,0.0
11.939416666666666,0.0
11.941041666666667,0.0
11.942708333333332,0.0
11.944374999999999,0.0
11.946041666666666,0.0
11.947708333333333,0.0
11.949375,0.0
11.951041666666667,0.0
11.952708333333334,0.0
11.954374999999999,0.0
11.956,0.0
11.957666666666666,0.0
11.959333333333332,0.0
11.961,762.9868647457233
11.962666666666665,0.0
11.964333333333332,0.0
11.966,0.0
11.967666666666666,0.0
11.969333333333333,703.7501811619295
11.970958333333334,0.0
